question,worker,answer
84048095,282a2513-52e3-484e-8d94-c243df97649e,1
82679458,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,1
82679458,73de9fea-551b-4a32-ab7c-847a656a0647,1
82679458,37eda561-1ce8-4a9d-b39f-1d99997be2ef,1
82679458,30c49e82-7768-485e-adbf-37a72296ae65,2
82679458,776d925f-936c-415d-91cd-cefe70380136,0
82679458,240fbe3b-5f21-4796-9be1-ac9ad576b264,0
82680469,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,1
82680469,6b21cfd2-9cbd-4e87-84ff-93c7c45167eb,1
82680469,d96d89ee-b6b6-43fe-80d1-258aa3aed547,0
82680469,010aeb06-30cf-4eb5-afed-5da21e8e8989,0
82680469,f6d18cbc-3956-47bd-8aaa-28f2f5b55790,2
83255367,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,2
83255367,71edc5e8-a0c2-4429-ad13-c5200f0159c4,2
83255367,5951ac79-0015-4928-87f5-03fa03b0cc68,0
84033718,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,2
84033718,3aef6a00-7a0c-43de-94c1-922e055595f4,2
84033718,839246bf-fe0c-43bf-824f-6d04221ec32f,0
82678292,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,2
82678292,2648b250-97ef-4a5a-ba53-a36ca570a4ba,0
82678292,30c49e82-7768-485e-adbf-37a72296ae65,1
82678292,7c4549d8-4969-4314-a888-2e2b490ef99b,2
82678292,e0b5757b-3554-4222-a704-8a69c3ef789a,0
82678292,16f0b753-e9bd-4d0f-b20f-78e1066261de,0
82676738,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,1
82676738,df30f902-9d61-4c4f-ae49-720d9bae8668,2
82676738,7805c35c-aa18-4ce7-8fa3-8f88d2fa8881,1
82676738,1cd2d9a9-9dc8-44f9-940b-47f6bdbd3291,1
82679834,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,0
82679834,61de4e57-b422-4f0f-8601-34c56f8c797b,1
82679834,d55281f1-1272-47fd-b063-e22ae2c8a371,2
82679834,00fe3348-3043-4e01-a549-ebf497f58be0,1
84051983,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,0
84051983,73de9fea-551b-4a32-ab7c-847a656a0647,2
84051983,03234c24-3e0d-4287-8dbc-ead5efbc1311,1
84051983,5295a54e-b82c-40fa-9bca-bcc14fac3722,1
84051983,46da7663-19d0-4672-b208-dc5337250a46,1
83256123,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,2
83256123,71edc5e8-a0c2-4429-ad13-c5200f0159c4,1
83256123,5f5dc4a8-3334-4f12-ae61-b4207d41af76,1
83256123,71776bfe-fd83-4095-a88d-e6325803492d,1
82679055,5d9e83f3-b227-4548-93a5-ac1b98ad2e8b,0
82679055,60cd0339-1499-4a73-a610-97aa86ec7b85,1
82679055,5e491988-744d-422e-ac16-6337f70ef1fd,2
82679055,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,1
82679055,f15433ce-77d0-4133-b3b7-fbcaf6d76f9c,0
82679055,010aeb06-30cf-4eb5-afed-5da21e8e8989,2
81995828,72042d78-0933-4fd7-809b-d932f99ba01c,0
81995828,c8c9d3c1-0df7-4af4-8e70-a83c7758ebd7,0
81995828,cac7a56e-60ec-439d-96a7-dc6ac7ec7214,0
82518158,72042d78-0933-4fd7-809b-d932f99ba01c,0
82518158,0c93de37-b8af-4429-94da-16622c54ca5c,0
82518158,40948aa9-d826-4bd3-9c7c-ed8fdfa38ce3,2
82518158,3c1b9128-eaf3-4ddd-b8a2-68b46a395d59,2
83271356,72042d78-0933-4fd7-809b-d932f99ba01c,1
83271356,fa88d7fb-beda-426d-91cc-1ccbb31a541a,2
83271356,242e3911-ac9f-4a7e-b684-e466955056f4,1
83271356,94e54cc1-5c7d-4fcf-8c68-e66574a0a99e,2
83271356,ba525351-1d7c-4d44-87b3-022aa1e9c9ac,1
83271356,5d0a5c4b-f25c-4764-8fd3-c1cc17dd2125,1
82672977,72042d78-0933-4fd7-809b-d932f99ba01c,0
82672977,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,2
82672977,df30f902-9d61-4c4f-ae49-720d9bae8668,2
82672977,4b9df8df-3966-44b9-8310-a0e49ecfcb6d,0
82672977,2d7be19e-db85-4f1f-beba-270db5339dc3,2
82514466,72042d78-0933-4fd7-809b-d932f99ba01c,1
82514466,37eda561-1ce8-4a9d-b39f-1d99997be2ef,0
82514466,5acf60c1-50c3-4f59-baad-9211db9946d3,2
82514466,f30789ca-9995-4cfc-a2a3-fa66bc7ab8a5,2
82514466,766d0a64-949b-4015-8c42-339cb7d033fd,0
82839684,72042d78-0933-4fd7-809b-d932f99ba01c,0
82839684,2648b250-97ef-4a5a-ba53-a36ca570a4ba,0
82839684,b2c283ff-7736-4e3c-83f3-f9db65f45dc3,1
82839684,799d51cd-4c0d-4b67-b0d0-eed61f2ec66e,0
82839684,172471e7-4332-4ff2-a689-de8e006c62de,0
82839684,b32c8ae3-b56d-4c8e-9a2a-8f3f6251a543,0
81991168,72042d78-0933-4fd7-809b-d932f99ba01c,1
81991168,512a9601-9b37-47a2-9165-2607cb2424dc,0
81991168,21193be5-5f6b-493d-9c5c-0173a74a5267,0
81991168,5dc21476-ffb7-406d-8251-2c9348c2220f,1
84312474,72042d78-0933-4fd7-809b-d932f99ba01c,0
84312474,6185498d-4b80-434e-a191-108b1650441c,1
84312474,b778e79f-291d-454c-95c2-e8641461396e,1
84312474,a6d8830d-b16c-4743-9a1a-3d727acda365,1
84318062,96a3e949-1a9a-4b2e-8ade-fdb70d9e5e9e,2
84318062,0e7bafd2-a1cd-4b30-91ec-a1b1d8e29044,1
84318062,5d0a5c4b-f25c-4764-8fd3-c1cc17dd2125,2
84318062,518486f7-afa1-44da-9cb9-429c9d2aee70,2
84318062,1e224a51-95ee-4676-ad1a-95f70c1ed219,1
80053403,96a3e949-1a9a-4b2e-8ade-fdb70d9e5e9e,2
80053403,029a875c-f026-4c9e-9095-05c5070d5fec,2
80053403,512a9601-9b37-47a2-9165-2607cb2424dc,2
80053403,71edc5e8-a0c2-4429-ad13-c5200f0159c4,1
80053403,b60eb036-02e8-4173-b236-1e06f24f0949,0
84306860,96a3e949-1a9a-4b2e-8ade-fdb70d9e5e9e,2
84306860,c8c9d3c1-0df7-4af4-8e70-a83c7758ebd7,1
84306860,5639769f-fc3b-46fd-9681-882855c43c05,0
84306860,d36fe75f-2b60-4d0f-9532-ebbe30a2a12f,0
84306860,87262f2f-c2c2-4e53-81b5-479ce56849bd,2
81178513,96a3e949-1a9a-4b2e-8ade-fdb70d9e5e9e,1
81178513,23ab4841-2423-43f3-8032-8244b4e5715f,2
81178513,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,1
81178513,4a014ac2-7984-41ec-bf75-e90d9c3fb86b,1
82515898,96a3e949-1a9a-4b2e-8ade-fdb70d9e5e9e,2
82515898,f2812e9c-d25c-4ff5-890f-8ea86bfcdfe8,0
82515898,03100f3a-6c4a-4dd3-98aa-36d369f2c77d,1
82515898,91c48d1e-4145-451d-8a0f-27f9c2232000,0
82515898,1036d282-6eb8-4cad-b6c9-105e34d31df8,1
84308244,96a3e949-1a9a-4b2e-8ade-fdb70d9e5e9e,0
84308244,99eb756e-54c7-440e-928b-ca1ee4c679ea,1
84308244,766d0a64-949b-4015-8c42-339cb7d033fd,1
84308244,0372103c-bef5-4b56-8fce-d35135ee011f,0
84308244,5b35d414-c3dd-443f-b3b1-3a9578d5a7e0,2
82674199,96a3e949-1a9a-4b2e-8ade-fdb70d9e5e9e,2
82674199,60cd0339-1499-4a73-a610-97aa86ec7b85,2
82674199,09728ff6-ec11-4281-814f-b82cbc5cb539,1
82674199,267fc48d-0d2c-40b1-a537-2e58ebec6b94,2
82674199,30f67a04-1425-4034-8e09-a479669f71b8,1
82679243,96a3e949-1a9a-4b2e-8ade-fdb70d9e5e9e,1
82679243,60cd0339-1499-4a73-a610-97aa86ec7b85,2
82679243,73de9fea-551b-4a32-ab7c-847a656a0647,1
82679243,71edc5e8-a0c2-4429-ad13-c5200f0159c4,1
82679243,2429d441-0a30-41ac-a0fa-87eae2289b80,0
82679243,68df9a6f-828a-4de0-81d7-b8c353168436,1
82845437,60cd0339-1499-4a73-a610-97aa86ec7b85,0
82845437,03234c24-3e0d-4287-8dbc-ead5efbc1311,0
82845437,b2d602b8-b3e3-4062-8e43-286d9ee30346,1
82845437,9dc6b305-074c-4e59-ad10-aac085ae0f6c,0
82845437,522d56ac-d6d0-40a4-9bb2-57ab0f33f530,1
82849021,60cd0339-1499-4a73-a610-97aa86ec7b85,1
82849021,3878e1b5-6023-4df0-8ffe-57910b517140,1
82849021,26883abb-2bff-412f-a7e9-19679858000f,2
82849021,0c93de37-b8af-4429-94da-16622c54ca5c,2
82849021,b2d602b8-b3e3-4062-8e43-286d9ee30346,1
82849021,b3914140-4c32-4b20-a0ac-e57203ac7904,2
82673954,60cd0339-1499-4a73-a610-97aa86ec7b85,0
82673954,61de4e57-b422-4f0f-8601-34c56f8c797b,2
82673954,d96d89ee-b6b6-43fe-80d1-258aa3aed547,0
82673954,9b37edb3-267c-442b-af1a-428874c71319,1
82673954,e3755f93-211f-43fb-a60a-92a82f52f8e0,2
80052151,60cd0339-1499-4a73-a610-97aa86ec7b85,2
80052151,f246f364-ca59-4e97-a509-c96741686093,0
80052151,73de9fea-551b-4a32-ab7c-847a656a0647,1
80052151,71edc5e8-a0c2-4429-ad13-c5200f0159c4,1
80052151,26cfc8d1-5c23-485d-a280-c141cfacd96f,1
81169928,60cd0339-1499-4a73-a610-97aa86ec7b85,2
81169928,5cf687bc-c0aa-438c-9e3d-6d1569451b95,2
81169928,8ad7db23-9329-40a9-a329-8e66d07caa6d,0
80058437,60cd0339-1499-4a73-a610-97aa86ec7b85,1
80058437,63bf19d8-6aaa-41e6-90cb-94d2664fb08f,0
80058437,eb3a4c37-42e2-492b-9289-5e9942cb91a7,1
82850000,60cd0339-1499-4a73-a610-97aa86ec7b85,1
82850000,1a0eddf0-5bbb-4eae-8d58-f7f83aa8245e,0
82850000,560ed160-7cad-46ea-abad-b009d11feda3,0
82850000,1edc6601-cee2-4475-91d1-e4105868e407,0
82850000,86d098ee-60a5-432c-ab73-e6031e4c20a6,0
82674083,60cd0339-1499-4a73-a610-97aa86ec7b85,0
82674083,37eda561-1ce8-4a9d-b39f-1d99997be2ef,1
82674083,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,1
82674083,1520e848-8711-4323-8c66-20e5adcf4a69,0
82674083,3311cc4e-19f9-4e66-84f5-befe8ae9c4ca,1
82850521,60cd0339-1499-4a73-a610-97aa86ec7b85,1
82850521,66dd1bc6-5eda-4bf8-a487-3639efd67e42,2
82850521,5290649b-8bf9-44c9-9fa0-f32532c096ff,2
82850521,b2c283ff-7736-4e3c-83f3-f9db65f45dc3,2
82850521,c592978f-2937-452b-85ea-988831fd9fa6,0
84050868,4493ca7a-f3a8-4d69-820b-f59baf8de69d,0
84050868,61de4e57-b422-4f0f-8601-34c56f8c797b,0
84050868,d6d06ae8-2f74-4ade-8783-a772a6f90ac8,1
84050868,7978857b-d202-43d3-b7d8-cb035495c912,0
84050868,3aef6a00-7a0c-43de-94c1-922e055595f4,1
82841006,4493ca7a-f3a8-4d69-820b-f59baf8de69d,2
82841006,b2c283ff-7736-4e3c-83f3-f9db65f45dc3,1
82841006,f8f4e101-3fae-490b-bc85-897cf0f40d0a,2
82841006,3c1b9128-eaf3-4ddd-b8a2-68b46a395d59,0
82841006,cd641d69-824a-4719-b15a-c20e99cadde6,2
81993695,4493ca7a-f3a8-4d69-820b-f59baf8de69d,1
81993695,512a9601-9b37-47a2-9165-2607cb2424dc,0
81993695,b619dd37-f022-492f-bc0b-b43f2f0efb5b,2
81993695,a38a3ef7-dddc-4ce3-b5f4-2a2a13aec95c,2
81993695,b8ccf576-ad8f-43f1-80f3-73b21c6630aa,0
82848803,4493ca7a-f3a8-4d69-820b-f59baf8de69d,0
82848803,037b808b-13e7-4205-8ad4-22f392b12e4a,2
82848803,4f2f8fce-f91d-4d65-a768-59cfbbf20b55,0
82848803,7573fd73-732d-492e-ba9b-e3329bad1d56,2
82848803,72d75af6-8839-4ce1-9924-0996a53275ca,2
82848803,8294ece5-3e50-47e4-976f-152f147a4292,1
82517414,4493ca7a-f3a8-4d69-820b-f59baf8de69d,1
82517414,4a9ce255-cd28-4343-88a7-35b099c65382,2
82517414,59094553-b220-4f13-9d7f-859e6def03e8,1
82517414,bcc93994-0cdf-406c-9470-f61b52d6b966,0
82517414,ece01ad4-d918-4599-bccd-d3a8665c4985,0
82517414,cac7a56e-60ec-439d-96a7-dc6ac7ec7214,1
82517414,7c4549d8-4969-4314-a888-2e2b490ef99b,0
84031114,4493ca7a-f3a8-4d69-820b-f59baf8de69d,1
84031114,b619dd37-f022-492f-bc0b-b43f2f0efb5b,2
84031114,d56d9f85-6943-4b54-a7fb-93a8725adf2d,2
81992249,4493ca7a-f3a8-4d69-820b-f59baf8de69d,0
81992249,512a9601-9b37-47a2-9165-2607cb2424dc,2
81992249,b619dd37-f022-492f-bc0b-b43f2f0efb5b,1
81992249,62d1cb0f-fb65-4e57-a4f8-ea170f5bf245,0
81992249,bab38ecf-7d28-427d-9e4b-ce4d7356f51b,2
81992249,13a17220-7ec1-425e-80ee-da4070c3bb0b,0
81992249,5639769f-fc3b-46fd-9681-882855c43c05,1
80051237,4493ca7a-f3a8-4d69-820b-f59baf8de69d,1
80051237,75ad40f8-15dc-471e-88b8-6354051f0feb,0
80051237,71edc5e8-a0c2-4429-ad13-c5200f0159c4,0
80059190,4493ca7a-f3a8-4d69-820b-f59baf8de69d,1
80059190,d55281f1-1272-47fd-b063-e22ae2c8a371,2
80059190,88fa6e48-bfc2-47c8-8114-e26035f7665f,0
80059190,feb090f6-568f-4fa1-97d5-bfaacb81d229,0
80059190,0059a9c7-21e5-48f6-90d2-36e118ee873a,0
81991158,4493ca7a-f3a8-4d69-820b-f59baf8de69d,1
81991158,512a9601-9b37-47a2-9165-2607cb2424dc,0
81991158,21193be5-5f6b-493d-9c5c-0173a74a5267,0
81991158,a38a3ef7-dddc-4ce3-b5f4-2a2a13aec95c,2
81991158,b217bd20-3375-4dfe-b54a-afd8b2207a6f,1
84033731,4493ca7a-f3a8-4d69-820b-f59baf8de69d,1
84033731,66dd1bc6-5eda-4bf8-a487-3639efd67e42,2
84033731,30c49e82-7768-485e-adbf-37a72296ae65,0
84033731,438f4e82-6209-42ca-b553-8e9660154da1,1
84033731,7978857b-d202-43d3-b7d8-cb035495c912,1
82681160,4493ca7a-f3a8-4d69-820b-f59baf8de69d,0
82681160,89b23856-5673-410d-ad5f-5f84fc6c68b2,1
82681160,5eace11c-2c89-4990-ad9c-e420e6d1274a,0
82681160,35cf47ec-0eff-4385-bc68-5754254119b2,2
80053599,4493ca7a-f3a8-4d69-820b-f59baf8de69d,2
80053599,e5428639-eb1a-4a8f-be9d-2b050ab5e5cf,1
80053599,2a031203-a907-4f3a-b981-355a5a0485e3,1
80053599,db288f63-7096-4728-9e2c-88a79e0050f0,1
80053599,23f1f545-a3e7-4c4d-883d-57c7a6e432e7,0
80053599,8d3a70a2-4eb1-4a13-a536-c588c87bcf98,2
81991227,4493ca7a-f3a8-4d69-820b-f59baf8de69d,2
81991227,a3fc22e9-76d4-4049-95b6-22b16e395fe5,0
81991227,b162cdcb-4d3e-48da-ba9e-f29a0ac8dd6e,1
81991227,c8c9d3c1-0df7-4af4-8e70-a83c7758ebd7,0
81991227,2f95dc83-2d15-45f6-ae16-f9c4a989b2bb,0
82841468,4493ca7a-f3a8-4d69-820b-f59baf8de69d,2
82841468,b919f078-c794-4ab6-9a3e-937e87d8989f,0
82841468,c66ca18b-075d-4821-ba3a-b1c334e9001d,1
82841468,77f48d51-d80b-496f-a1e0-7b2291cf85e3,0
82841468,ea123075-865d-4987-b22b-a4c4b54c30f6,0
80050754,4493ca7a-f3a8-4d69-820b-f59baf8de69d,2
80050754,e5428639-eb1a-4a8f-be9d-2b050ab5e5cf,0
80050754,61de4e57-b422-4f0f-8601-34c56f8c797b,0
80050754,e6e3c7f1-fe12-4ad6-90fd-c06dfc7dd421,1
80050754,029a875c-f026-4c9e-9095-05c5070d5fec,1
84051926,cecd426f-3480-40c4-a4ea-193a2cfde618,1
84051926,5295a54e-b82c-40fa-9bca-bcc14fac3722,2
84051926,a2dd9252-84f6-4df2-a1d1-6b98daac501d,1
84051926,fa5feb65-dc6d-44c2-a57d-9461d16ca3ca,0
84051926,1128fa15-0cb2-4d6a-a3e3-51c87f86d5b5,1
84051926,273ef5b1-b558-45c3-b732-8a389184cfac,2
84311599,cecd426f-3480-40c4-a4ea-193a2cfde618,2
84311599,8e133a9c-3457-4560-9e71-6296da0046da,1
84311599,634fae40-614b-474d-b083-4d3471d62b96,0
81171616,cecd426f-3480-40c4-a4ea-193a2cfde618,2
81171616,5cc38a42-014b-4648-8835-75a1dba0c4ea,1
81171616,cbb5a8c2-c53d-411d-b6ff-2fe58c2aa38c,0
81171616,cb89f443-726a-4fd9-ba21-521e86b270e5,0
84318394,cecd426f-3480-40c4-a4ea-193a2cfde618,2
84318394,89b23856-5673-410d-ad5f-5f84fc6c68b2,0
84318394,0372103c-bef5-4b56-8fce-d35135ee011f,1
84318394,fece57c0-807e-459a-a7ec-18f79305e203,2
84321017,cecd426f-3480-40c4-a4ea-193a2cfde618,2
84321017,2702f4d9-0578-4477-85f9-4ad458f4b13c,1
84321017,46da7663-19d0-4672-b208-dc5337250a46,1
84321017,729fdaa9-27e8-430a-9174-330a00c81dde,2
84314858,b919f078-c794-4ab6-9a3e-937e87d8989f,0
84314858,5c3df9b2-28c7-42ad-acc2-fc7277edbf9a,0
84314858,5295a54e-b82c-40fa-9bca-bcc14fac3722,1
84314858,84a52eb5-39d5-4c1b-a942-525f986899b6,1
84314858,d8de2e7b-7f05-40e4-a8e9-8599d669f486,1
84314858,0c1ff950-8143-45e1-9082-2b77ec70462a,1
82512042,b919f078-c794-4ab6-9a3e-937e87d8989f,1
82512042,a38a3ef7-dddc-4ce3-b5f4-2a2a13aec95c,0
82512042,c165080b-c522-4a10-a391-eb47461f4609,1
82512042,134307d8-a1b7-4408-bc40-8e5cca31448e,0
82512042,6a1130c9-c6a5-47b5-a8a8-63ea30f8d962,0
82512042,f5f92725-12a3-40ed-9dcb-f43b3ad69409,2
84047815,b919f078-c794-4ab6-9a3e-937e87d8989f,1
84047815,61de4e57-b422-4f0f-8601-34c56f8c797b,2
84047815,f8e41faf-c405-481d-9a16-0a015243a0c5,2
84047815,6a1130c9-c6a5-47b5-a8a8-63ea30f8d962,0
84047815,46da7663-19d0-4672-b208-dc5337250a46,0
82849685,b919f078-c794-4ab6-9a3e-937e87d8989f,0
82849685,adf3c582-456d-42f0-bf6e-965b8e8894fb,1
82849685,772faa32-c2db-4470-8052-35dbba7eb42c,0
82849685,35beefb7-9712-4d25-a7fa-a75ad41f6267,0
82849685,a43aa8cb-59ab-4306-9ef8-b0f92c5b9af5,0
82512212,b919f078-c794-4ab6-9a3e-937e87d8989f,2
82512212,5acf60c1-50c3-4f59-baad-9211db9946d3,0
82512212,151be75b-54d4-4325-bdfa-dd2353ffec0f,2
82512212,68d74905-7211-4aea-9cf6-b627fd52b86b,2
82512212,88fa4849-230f-4ce2-b060-d4ac36a322bb,1
84305262,b919f078-c794-4ab6-9a3e-937e87d8989f,1
84305262,772faa32-c2db-4470-8052-35dbba7eb42c,1
84305262,3c119f1a-7c98-4717-8daf-698a8fd5c663,1
84305262,518486f7-afa1-44da-9cb9-429c9d2aee70,0
84305262,4361fe13-f851-43b0-a226-eb5014573e5f,0
84314215,b919f078-c794-4ab6-9a3e-937e87d8989f,2
84314215,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,1
84314215,7573fd73-732d-492e-ba9b-e3329bad1d56,0
82511345,f246f364-ca59-4e97-a509-c96741686093,0
82511345,5c08b146-9619-4f1d-8051-de7e7123dc56,0
82511345,f4c29fb5-6588-482c-af1a-196b229c2ae3,1
82511345,766d0a64-949b-4015-8c42-339cb7d033fd,0
81212019,f246f364-ca59-4e97-a509-c96741686093,0
81212019,d3215b7d-8039-4a77-9770-27740d78bfb3,0
81212019,5e9f3402-3bff-4ed9-93e1-da8e0704a73d,0
81212019,c66ca18b-075d-4821-ba3a-b1c334e9001d,2
81212019,f46ee440-55e9-43c9-956b-9de51de9764f,1
80059079,f246f364-ca59-4e97-a509-c96741686093,0
80059079,61de4e57-b422-4f0f-8601-34c56f8c797b,2
80059079,23f1f545-a3e7-4c4d-883d-57c7a6e432e7,2
80059079,057d7073-342f-4c1a-bae7-ddbb690522d9,0
80059079,242e3911-ac9f-4a7e-b684-e466955056f4,2
82676609,f246f364-ca59-4e97-a509-c96741686093,2
82676609,a89d6740-209c-47bf-a249-dd70846c9998,0
82676609,d55281f1-1272-47fd-b063-e22ae2c8a371,1
82676609,c7bd7ad7-b5e0-4712-bc5c-ccf284d20bd2,1
82676609,021679d1-3cfa-4c92-9a86-a656db6f83e4,2
82674634,f246f364-ca59-4e97-a509-c96741686093,2
82674634,71edc5e8-a0c2-4429-ad13-c5200f0159c4,2
82674634,62d1cb0f-fb65-4e57-a4f8-ea170f5bf245,0
82674634,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,1
82677133,f246f364-ca59-4e97-a509-c96741686093,2
82677133,cb1b291c-0287-4141-8e90-a43f0c460f1f,0
82677133,df30f902-9d61-4c4f-ae49-720d9bae8668,2
82677133,61475cc9-4439-45ec-90a7-4321435d0b14,0
84050322,f246f364-ca59-4e97-a509-c96741686093,1
84050322,73de9fea-551b-4a32-ab7c-847a656a0647,2
84050322,437eed6e-b0a0-41e1-8684-e3deed836145,0
84050322,4aa94c2f-9480-4117-afbd-d64d821e341f,1
83255316,f246f364-ca59-4e97-a509-c96741686093,0
83255316,26a1f3ec-c7c2-475e-b76c-4c2d2d7e18c0,2
83255316,772df8b7-f75d-4393-858f-cb15f2779ba8,0
83255316,a2dd9252-84f6-4df2-a1d1-6b98daac501d,0
82838018,b2278fda-f76f-4ce7-96a5-e2567f7fbeea,1
82838018,fb4c2364-b251-4864-b643-b1a0290d26d8,2
82838018,5fd0b2f6-f4ec-4e4a-b749-70ea2e57a575,2
82838018,0372103c-bef5-4b56-8fce-d35135ee011f,2
82838018,3a6f6876-ed47-4815-8ff4-ab04e1ac7e78,1
82513289,3878e1b5-6023-4df0-8ffe-57910b517140,2
82513289,95dd1578-bb7c-4771-be1d-7ee9dda246c7,1
82513289,bbebaca1-9230-4479-a1f2-de2cf76e8c07,0
82513289,5406c418-e69b-4850-a05f-b3c55aaa60c1,2
82513289,a38a3ef7-dddc-4ce3-b5f4-2a2a13aec95c,2
84320492,3878e1b5-6023-4df0-8ffe-57910b517140,1
84320492,5290649b-8bf9-44c9-9fa0-f32532c096ff,0
84320492,f0283ab8-56c0-4d31-88f2-6ef4e4361fe6,1
84320492,a772c7ed-4145-48cc-8cb9-fbe3c3da7a7f,1
84320492,c7cad98e-6ad0-499f-8e9f-a6340a7f5678,1
83254916,fa88d7fb-beda-426d-91cc-1ccbb31a541a,0
83254916,cafc334a-40a0-480f-a9e1-ed46211c795f,0
83254916,512a9601-9b37-47a2-9165-2607cb2424dc,1
83254916,38de31b7-8b43-4149-bb3d-31bf970f4c0c,1
83254916,5295a54e-b82c-40fa-9bca-bcc14fac3722,2
83254916,2702f4d9-0578-4477-85f9-4ad458f4b13c,0
83254916,6986aa06-0c17-4d0f-b0d6-eb51d280133c,2
83254916,573df1ff-e03d-4d7f-8a3c-a7cc725cae94,0
81172348,7d223cce-3fb3-40db-b7ab-7419716aa90b,0
81172348,0c93de37-b8af-4429-94da-16622c54ca5c,0
81172348,23ab4841-2423-43f3-8032-8244b4e5715f,1
81172348,ba95acbe-f463-426d-9996-d860638e3fe3,0
81172348,e232edb4-322f-49c4-b647-b17e21a9ff71,0
84034785,2648b250-97ef-4a5a-ba53-a36ca570a4ba,2
84034785,5ab92133-95d8-4f32-b579-13aec2c09a56,2
84034785,6a1130c9-c6a5-47b5-a8a8-63ea30f8d962,2
84034785,14d5edfe-cc52-4896-a3d3-f709957be515,2
84034785,7978857b-d202-43d3-b7d8-cb035495c912,0
82510064,2648b250-97ef-4a5a-ba53-a36ca570a4ba,0
82510064,88573eff-bf75-4542-8e8c-c01d7259ee01,1
82510064,c3c8e77d-4f41-431d-9c13-1e5e72edd462,2
82510064,9d705e42-56e9-4257-963f-22d991452453,1
82510064,b24d1d7c-6297-43ef-afc8-3fe86844ccd0,2
82510064,6a1130c9-c6a5-47b5-a8a8-63ea30f8d962,1
84307215,54f50a9e-1df6-4272-94c2-aac7a9e59438,1
84307215,7c274dd4-8362-4451-9fd2-b5b268ac6981,2
84307215,89b23856-5673-410d-ad5f-5f84fc6c68b2,1
84307215,ba7fd4e6-a92b-4481-9ec4-641ef8f7e557,0
84307215,f3c7b1ca-1784-4c8b-aa19-9af22d0fde2f,1
84318003,54f50a9e-1df6-4272-94c2-aac7a9e59438,0
84318003,f6b801da-53fa-4350-ae24-85811ea4e00a,2
84318003,9ec50354-74a8-4ce3-973a-85ec53757e66,0
84318003,79402b89-2b7e-471b-99e7-8f11c6f995ca,0
84318003,6ed82a19-faa2-4446-b96a-0ea82824e399,1
82511565,73dde3c0-13e9-4ea7-b199-4cc2ea0c4721,1
82511565,5acf60c1-50c3-4f59-baad-9211db9946d3,1
82511565,ece01ad4-d918-4599-bccd-d3a8665c4985,2
82511565,40948aa9-d826-4bd3-9c7c-ed8fdfa38ce3,0
82511565,2b1d327c-ae3a-48c4-9f52-0b13840be8fe,1
83270494,c1c977a1-82e4-4450-9a35-e2af96e49856,1
83270494,4776d622-ac0b-4f23-bebd-fa920ceb0367,2
83270494,a04adc7f-4905-46a5-b42c-8799aa951391,2
83270494,80578994-dd27-4127-89f2-112720753bf7,1
83270494,6cd92cf2-9917-4619-9c75-9913fbf5e12c,1
80058771,c588c00d-8fad-4085-ad0f-a5f5601aab76,1
80060015,9168aa6c-e60f-49a3-b392-70e4b5b771a6,0
80060015,a41e6c69-19a3-4292-9864-18f7f5b81c4d,2
80060015,71edc5e8-a0c2-4429-ad13-c5200f0159c4,2
80060015,aa9a8e68-1a54-48c4-884b-6ec6adbd7893,0
82839436,95dd1578-bb7c-4771-be1d-7ee9dda246c7,1
82839436,26883abb-2bff-412f-a7e9-19679858000f,1
82839436,66dd1bc6-5eda-4bf8-a487-3639efd67e42,2
82839436,a7b07af9-a3ec-4d96-97e1-d7832d9d5051,1
82839436,b2a06de9-d8f3-4d36-b637-6361111dd10e,1
82839436,c704ef49-0e42-4e36-8ae4-5b9730a3cb95,1
84313769,95dd1578-bb7c-4771-be1d-7ee9dda246c7,1
84313769,5290649b-8bf9-44c9-9fa0-f32532c096ff,2
84313769,25978fcb-ac4f-415f-b6fc-ce8f8d0632d7,0
84313769,3cf6c5bd-47b3-430b-b7c6-9c324eadc81f,1
84313769,5d0a5c4b-f25c-4764-8fd3-c1cc17dd2125,2
84313769,518486f7-afa1-44da-9cb9-429c9d2aee70,2
84319756,95dd1578-bb7c-4771-be1d-7ee9dda246c7,1
84319756,89b23856-5673-410d-ad5f-5f84fc6c68b2,0
84319756,f8f4e101-3fae-490b-bc85-897cf0f40d0a,0
84319756,5295a54e-b82c-40fa-9bca-bcc14fac3722,2
84319756,28220746-5d5e-4ff9-a534-5f71c231d098,2
80059451,a0ed83a5-b534-40e6-a049-09431e344595,2
80059451,b2d602b8-b3e3-4062-8e43-286d9ee30346,0
80059451,93b6f087-6df8-4820-8a37-a2b59c886fbd,0
